id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
118,,Desember,,Data Tidak Ditemukan,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,0,Tidak ada
119,2019,Januari,1006.7,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,0,Tidak ada
119,2019,Februari,1007.5,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,0,Tidak ada
119,2019,Maret,1006.5,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,0,Tidak ada
119,2019,April,1006.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,0,Tidak ada
119,2019,Mei,1004.2,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,0,Tidak ada
119,2019,Juni,1003.7,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,0,Tidak ada
119,2019,Juli,1005.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,0,Tidak ada
119,2019,Agustus,1007.2,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,0,Tidak ada
119,2019,September,1008.5,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,0,Tidak ada
119,2019,Oktober,1004.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,0,Tidak ada
119,2019,November,1005.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,0,Tidak ada
119,2019,Desember,1006.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,0,Tidak ada
120,2020,Januari,,Data Tidak Ditemukan,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,1.0,0,Tidak ada
120,2020,Februari,,Data Tidak Ditemukan,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,2.0,0,Tidak ada
120,2020,Maret,,Data Tidak Ditemukan,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,3.0,0,Tidak ada
120,2020,April,,Data Tidak Ditemukan,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,4.0,0,Tidak ada
120,2020,Mei,,Data Tidak Ditemukan,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,5.0,0,Tidak ada
120,2020,Juni,,Data Tidak Ditemukan,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,6.0,0,Tidak ada
120,2020,Juli,1009.2,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,7.0,0,Tidak ada
120,2020,Agustus,1008.9,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,8.0,0,Tidak ada
120,2020,September,1008.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,9.0,0,Tidak ada
120,2020,Oktober,1007.9,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,10.0,0,Tidak ada
120,2020,November,1009.5,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,11.0,0,Tidak ada
120,2020,Desember,1008.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,12.0,0,Tidak ada
121,2021,Januari,1007.9,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,1.0,0,Tidak ada
121,2021,Februari,1008.9,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,2.0,0,Tidak ada
121,2021,Maret,1008.8,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,3.0,0,Tidak ada
121,2021,April,1009.4,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,4.0,0,Tidak ada
121,2021,Mei,1008.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,5.0,0,Tidak ada
121,2021,Juni,1009.8,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,6.0,0,Tidak ada
121,2021,Juli,1009.4,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,7.0,0,Tidak ada
121,2021,Agustus,1009.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,8.0,0,Tidak ada
121,2021,September,1009.0,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,9.0,0,Tidak ada
121,2021,Oktober,1008.7,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,10.0,0,Tidak ada
121,2021,November,1007.9,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,11.0,0,Tidak ada
121,2021,Desember,1009.2,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,MTAxIzI=; OTkjMg==,Kelembaban Udara; Suhu Udara,/2/MTAxIzI=/kelembaban-udara.html; /2/OTkjMg==/suhu-udara.html,12.0,0,Tidak ada
122,2022,Januari,1008.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,0,Tidak ada
122,2022,Februari,1007.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,0,Tidak ada
122,2022,Maret,1007.2,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,0,Tidak ada
122,2022,April,1007.2,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,0,Tidak ada
122,2022,Mei,1007.4,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,0,Tidak ada
122,2022,Juni,1007.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,0,Tidak ada
122,2022,Juli,1007.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,0,Tidak ada
122,2022,Agustus,1007.8,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,0,Tidak ada
122,2022,September,1008.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,0,Tidak ada
122,2022,Oktober,1007.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,0,Tidak ada
122,2022,November,1007.7,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,0,Tidak ada
122,2022,Desember,1006.8,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,0,Tidak ada
123,2023,Januari,1008.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,0,Tidak ada
123,2023,Februari,1008.8,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,0,Tidak ada
123,2023,Maret,1009.7,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,0,Tidak ada
123,2023,April,1008.4,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,0,Tidak ada
123,2023,Mei,1009.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,0,Tidak ada
123,2023,Juni,1009.5,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,0,Tidak ada
123,2023,Juli,1010.0,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,0,Tidak ada
123,2023,Agustus,1010.6,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,0,Tidak ada
123,2023,September,1009.7,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,0,Tidak ada
123,2023,Oktober,1010.1,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,0,Tidak ada
123,2023,November,1008.8,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,0,Tidak ada
123,2023,Desember,1009.3,Data Tersedia,2024-03-04 09:38:31,Tekanan Udara,539.0,Lingkungan,105.0,mb,OTkjMg==; MTAxIzI=,Suhu Udara; Kelembaban Udara,/2/OTkjMg==/suhu-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,0,Tidak ada
124,,,,Data Tidak Ditemukan,,,,,,,,,,,,
125,,,,Data Tidak Ditemukan,,,,,,,,,,,,
