id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
113,2013,BARRU,95.11,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM4IzI=; MjM3IzI=; MzAjMg==; NzUjMg==; MiMy; MjAyIzI=; MTk3IzI=,Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
114,2014,BARRU,95.36,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MzAjMg==; NzUjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
115,2015,BARRU,95.02,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MzAjMg==; NzUjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
116,,BARRU,,Data Tidak Ditemukan,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; NzUjMg==; MzAjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (SP2010); Indeks Pembangunan Manusia (LF2020); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
117,2017,BARRU,95.51,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; NzUjMg==; MzAjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (SP2010); Indeks Pembangunan Manusia (LF2020); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
118,2018,BARRU,95.44,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MjM4IzI=; MzAjMg==; NzUjMg==; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Ketimpangan Gender (IKG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
119,2019,BARRU,95.42,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MjM4IzI=; MzAjMg==; NzUjMg==; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Ketimpangan Gender (IKG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
120,2020,BARRU,95.52,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MzAjMg==; NzUjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
121,2021,BARRU,95.51,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MzAjMg==; NzUjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
122,2022,BARRU,95.64,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MjM4IzI=; MzAjMg==; NzUjMg==; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Ketimpangan Gender (IKG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
123,2023,BARRU,95.65,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MjM4IzI=; MzAjMg==; NzUjMg==; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Ketimpangan Gender (IKG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
124,2024,BARRU,95.74,Data Tersedia,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MzAjMg==; NzUjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
125,,BARRU,,Data Tidak Ditemukan,2025-03-27 01:16:10,Indeks Pembangunan Gender ,564.0,Gender dan Kelompok Populasi Khusus,213.0,,MjM3IzI=; MzAjMg==; NzUjMg==; MjM4IzI=; MiMy; MjAyIzI=; MTk3IzI=,Indeks Pemberdayaan Gender (IDG); Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
