id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
118,,April,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,39.0,Rata-Rata
118,,Mei,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,37.0,Maks
118,,Mei,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,38.0,Min
118,,Mei,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,39.0,Rata-Rata
118,,Juni,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,37.0,Maks
118,,Juni,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,38.0,Min
118,,Juni,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,39.0,Rata-Rata
118,,Juli,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,37.0,Maks
118,,Juli,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,38.0,Min
118,,Juli,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,39.0,Rata-Rata
118,,Agustus,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,37.0,Maks
118,,Agustus,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,38.0,Min
118,,Agustus,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,39.0,Rata-Rata
118,,September,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,37.0,Maks
118,,September,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,38.0,Min
118,,September,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,39.0,Rata-Rata
118,,Oktober,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,37.0,Maks
118,,Oktober,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,38.0,Min
118,,Oktober,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,39.0,Rata-Rata
118,,November,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,37.0,Maks
118,,November,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,38.0,Min
118,,November,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,39.0,Rata-Rata
118,,Desember,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,37.0,Maks
118,,Desember,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,38.0,Min
118,,Desember,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,39.0,Rata-Rata
119,2019,Januari,27.2,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,37.0,Maks
119,2019,Januari,24.0,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,38.0,Min
119,2019,Januari,27.0,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,39.0,Rata-Rata
119,2019,Februari,27.4,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,37.0,Maks
119,2019,Februari,24.1,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,38.0,Min
119,2019,Februari,27.1,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,39.0,Rata-Rata
119,2019,Maret,27.3,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,37.0,Maks
119,2019,Maret,24.1,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,38.0,Min
119,2019,Maret,27.1,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,39.0,Rata-Rata
119,2019,April,28.1,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,37.0,Maks
119,2019,April,24.8,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,38.0,Min
119,2019,April,27.8,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,39.0,Rata-Rata
119,2019,Mei,28.0,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,37.0,Maks
119,2019,Mei,23.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,38.0,Min
119,2019,Mei,27.8,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,5.0,39.0,Rata-Rata
119,2019,Juni,26.9,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,37.0,Maks
119,2019,Juni,23.3,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,38.0,Min
119,2019,Juni,26.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,6.0,39.0,Rata-Rata
119,2019,Juli,26.7,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,37.0,Maks
119,2019,Juli,24.2,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,38.0,Min
119,2019,Juli,26.3,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,7.0,39.0,Rata-Rata
119,2019,Agustus,27.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,37.0,Maks
119,2019,Agustus,24.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,38.0,Min
119,2019,Agustus,27.2,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,8.0,39.0,Rata-Rata
119,2019,September,28.0,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,37.0,Maks
119,2019,September,25.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,38.0,Min
119,2019,September,27.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,9.0,39.0,Rata-Rata
119,2019,Oktober,29.0,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,37.0,Maks
119,2019,Oktober,25.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,38.0,Min
119,2019,Oktober,28.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,10.0,39.0,Rata-Rata
119,2019,November,28.4,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,37.0,Maks
119,2019,November,25.0,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,38.0,Min
119,2019,November,28.0,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,11.0,39.0,Rata-Rata
119,2019,Desember,27.8,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,37.0,Maks
119,2019,Desember,24.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,38.0,Min
119,2019,Desember,27.6,Data Tersedia,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,12.0,39.0,Rata-Rata
120,2020,Januari,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,37.0,Maks
120,2020,Januari,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,38.0,Min
120,2020,Januari,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,1.0,39.0,Rata-Rata
120,2020,Februari,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,37.0,Maks
120,2020,Februari,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,38.0,Min
120,2020,Februari,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,2.0,39.0,Rata-Rata
120,2020,Maret,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,37.0,Maks
120,2020,Maret,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,38.0,Min
120,2020,Maret,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,3.0,39.0,Rata-Rata
120,2020,April,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,37.0,Maks
120,2020,April,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,38.0,Min
120,2020,April,,Data Tidak Ditemukan,2024-03-04 09:44:31,Suhu Udara,539.0,Lingkungan,99.0,Celcius,MTA1IzI=; MTAxIzI=,Tekanan Udara; Kelembaban Udara,/2/MTA1IzI=/tekanan-udara.html; /2/MTAxIzI=/kelembaban-udara.html,4.0,39.0,Rata-Rata
