id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
122,2022,Pujananting,,Data Tidak Ditemukan,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,2.0,75.0,Pelanggan
122,2022,Pujananting,,Data Tidak Ditemukan,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,2.0,76.0,Air Disalurkan
122,2022,Pujananting,,Data Tidak Ditemukan,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,2.0,77.0,Nilai
122,2022,Tanete Rilau,3386.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,3.0,75.0,Pelanggan
122,2022,Tanete Rilau,505142.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,3.0,76.0,Air Disalurkan
122,2022,Tanete Rilau,2280006825.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,3.0,77.0,Nilai
122,2022,Barru,5450.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,4.0,75.0,Pelanggan
122,2022,Barru,881342.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,4.0,76.0,Air Disalurkan
122,2022,Barru,4760788375.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,4.0,77.0,Nilai
122,2022,Soppeng Riaja,482.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,5.0,75.0,Pelanggan
122,2022,Soppeng Riaja,58040.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,5.0,76.0,Air Disalurkan
122,2022,Soppeng Riaja,357565650.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,5.0,77.0,Nilai
122,2022,Balusu,753.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,6.0,75.0,Pelanggan
122,2022,Balusu,116810.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,6.0,76.0,Air Disalurkan
122,2022,Balusu,689979125.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,6.0,77.0,Nilai
122,2022,Mallusetasi,731.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,7.0,75.0,Pelanggan
122,2022,Mallusetasi,72171.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,7.0,76.0,Air Disalurkan
122,2022,Mallusetasi,390493075.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,7.0,77.0,Nilai
122,2022,Kabupaten Barru,11748.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,8.0,75.0,Pelanggan
122,2022,Kabupaten Barru,1761592.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,8.0,76.0,Air Disalurkan
122,2022,Kabupaten Barru,9067355850.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,8.0,77.0,Nilai
123,2023,Tanete Riaja,992.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,1.0,75.0,Pelanggan
123,2023,Tanete Riaja,129597.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,1.0,76.0,Air Disalurkan
123,2023,Tanete Riaja,600659875.0,Data Tersedia,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,1.0,77.0,Nilai
123,2023,Pujananting,,Data Tidak Ditemukan,2024-04-26 01:44:08,Jumlah Pelanggan Air,558.0,Energi,141.0,,MTM5IzI=; MTQwIzI=; MTc4IzI=; MTg5IzI=; NTcjMg==; NTYjMg==; NTUjMg==,Jumlah Pelanggan Listrik; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Pesrentasi Rumah tangga menurut penggunaan sumber air utama; Jumlah Guru; Jumlah Murid; Jumlah Sekolah,/2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTg5IzI=/pesrentasi-rumah-tangga-menurut-penggunaan-sumber-air-utama.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,2.0,75.0,Pelanggan
